Date,Open,High,Low,Close,Volume
2016-05-03,103.87999725341795,103.98999786376952,103.19000244140624,103.77999877929688,6243300
2016-05-04,103.30999755859376,104.4800033569336,103.1999969482422,103.66999816894533,6445100
2016-05-05,103.9800033569336,105.12999725341795,103.4499969482422,104.93000030517578,6466000
2016-05-06,104.51000213623048,105.73999786376952,104.38999938964844,105.54000091552734,7407500
2016-05-09,106.01000213623048,106.68000030517578,104.97000122070312,105.33999633789062,8130300
2016-05-10,105.52999877929688,106.75,105.4499969482422,106.5999984741211,15177200
2016-05-11,101.45999908447266,102.5,100.62000274658205,102.29000091552734,27068100
2016-05-12,102.5,102.8499984741211,101.12999725341795,101.70999908447266,11251700
2016-05-13,101.70999908447266,102.04000091552734,100.36000061035156,100.5199966430664,9570200
2016-05-16,100.41000366210938,100.66999816894533,99.37000274658205,100.36000061035156,9113000
2016-05-17,100.79000091552734,101.29000091552734,99.5500030517578,99.94000244140624,8694400
2016-05-18,99.58999633789062,99.7699966430664,98.36000061035156,99.0,9323100
2016-05-19,98.58000183105467,98.61000061035156,97.51000213623048,98.41000366210938,7063500
2016-05-20,99.0,99.93000030517578,98.7699966430664,99.77999877929688,7297000
2016-05-23,99.5999984741211,100.33000183105467,99.12000274658205,99.18000030517578,5588600
2016-05-24,99.4499969482422,100.04000091552734,99.37999725341795,99.51000213623048,5250800
2016-05-25,99.91999816894533,100.8000030517578,99.80999755859376,99.86000061035156,5667300
2016-05-26,99.88999938964844,100.48999786376952,99.56999969482422,99.80999755859376,3852600
2016-05-27,99.80999755859376,100.52999877929688,99.80999755859376,100.29000091552734,4589100
2016-05-31,99.8499984741211,99.88999938964844,98.56999969482422,99.22000122070312,10396200
2016-06-01,98.66999816894533,98.98999786376952,97.7300033569336,98.5199966430664,7243900
2016-06-02,98.06999969482422,98.72000122070312,97.87000274658205,98.72000122070312,4830100
2016-06-03,98.66000366210938,98.91999816894533,97.7300033569336,98.75,6857500
2016-06-06,98.95999908447266,99.12000274658205,98.47000122070312,98.77999877929688,4986600
2016-06-07,99.0,99.04000091552734,98.31999969482422,98.3499984741211,5608400
2016-06-08,98.48999786376952,98.81999969482422,97.6999969482422,98.04000091552734,5466200
2016-06-09,97.81999969482422,97.93000030517578,97.0999984741211,97.83999633789062,5379400
2016-06-10,97.1500015258789,97.70999908447266,96.77999877929688,97.33999633789062,7204400
2016-06-13,96.75,98.9800033569336,96.6999969482422,97.56999969482422,8766300
2016-06-14,97.1999969482422,98.5500030517578,97.18000030517578,98.4000015258789,6125700
2016-06-15,98.19000244140624,99.0,98.19000244140624,98.2699966430664,6663200
2016-06-16,97.8000030517578,98.62999725341795,96.86000061035156,98.37999725341795,7129700
2016-06-17,98.41000366210938,99.13999938964844,98.2699966430664,99.0,8959400
2016-06-20,100.08000183105467,100.95999908447266,99.5,99.56999969482422,8268600
2016-06-21,99.7300033569336,99.79000091552734,98.7699966430664,98.81999969482422,5202500
2016-06-22,99.08000183105467,99.62000274658205,98.6999969482422,98.79000091552734,4948900
2016-06-23,99.44000244140624,99.62000274658205,98.61000061035156,99.0199966430664,5826100
2016-06-24,96.01000213623048,97.27999877929688,95.13999938964844,95.72000122070312,15079900
2016-06-27,94.91000366210938,95.2300033569336,94.0,94.37999725341795,9438400
2016-06-28,95.45999908447266,96.27999877929688,95.13999938964844,96.0500030517578,7143100
2016-06-29,96.91000366210938,97.29000091552734,96.27999877929688,96.9800033569336,6563600
2016-06-30,97.0999984741211,98.06999969482422,96.87999725341795,97.81999969482422,7189500
2016-07-01,97.75,98.63999938964844,97.70999908447266,98.02999877929688,5681600
2016-07-05,97.7699966430664,98.0,97.16999816894533,97.66000366210938,5846400
2016-07-06,97.0,98.5199966430664,96.76000213623048,98.4499969482422,6223300
2016-07-07,97.62999725341795,98.4800033569336,97.58000183105467,98.41000366210938,5146000
2016-07-08,99.25,99.8499984741211,98.7699966430664,99.62000274658205,6045800
2016-07-11,99.8000030517578,100.3499984741211,99.4000015258789,99.9800033569336,5428000
2016-07-12,100.18000030517578,100.79000091552734,100.0,100.1999969482422,8508500
2016-07-13,100.45999908447266,100.8000030517578,99.8499984741211,99.87999725341795,5494700
2016-07-14,100.41999816894533,100.8000030517578,99.68000030517578,99.97000122070312,7461500
2016-07-15,100.41999816894533,100.54000091552734,99.54000091552734,99.8000030517578,5764400
2016-07-18,99.9000015258789,100.70999908447266,99.87000274658205,100.1500015258789,5051300
2016-07-19,99.80999755859376,99.98999786376952,99.36000061035156,99.47000122070312,5742700
2016-07-20,98.6500015258789,98.69000244140624,97.13999938964844,98.22000122070312,10664900
2016-07-21,98.16999816894533,99.12999725341795,97.62000274658205,98.01000213623048,6726600
2016-07-22,98.38999938964844,98.41999816894533,97.47000122070312,97.70999908447266,5381700
2016-07-25,97.9000015258789,98.05999755859376,97.25,97.38999938964844,4825500
2016-07-26,97.0199966430664,97.16000366210938,96.33999633789062,96.69000244140624,6274800
2016-07-27,96.6999969482422,96.93000030517578,95.86000061035156,96.33000183105467,6911400
2016-07-28,96.4000015258789,96.48999786376952,95.81999969482422,95.91000366210938,7713500
2016-07-29,95.8499984741211,96.37999725341795,95.8499984741211,95.9499969482422,8264000
2016-08-01,96.1500015258789,96.1999969482422,95.08000183105467,95.54000091552734,7131600
2016-08-02,95.3499984741211,95.75,94.55999755859376,95.01000213623048,7644100
2016-08-03,95.05999755859376,96.43000030517578,95.0,96.08999633789062,9068700
2016-08-04,95.52999877929688,95.9800033569336,94.70999908447266,95.16000366210938,10038300
2016-08-05,95.4000015258789,96.0,95.3499984741211,95.83000183105467,6528500
2016-08-08,96.11000061035156,96.29000091552734,95.58000183105467,95.75,7792000
2016-08-09,95.61000061035156,96.8499984741211,95.3000030517578,96.66999816894533,15548700
2016-08-10,96.6999969482422,99.2699966430664,95.8499984741211,97.86000061035156,27181300
2016-08-11,98.1999969482422,98.38999938964844,97.1500015258789,97.7699966430664,9233900
2016-08-12,97.81999969482422,97.81999969482422,96.66000366210938,96.83999633789062,9360300
2016-08-15,97.3499984741211,97.61000061035156,96.91999816894533,97.0999984741211,5299600
2016-08-16,96.86000061035156,97.25,96.2699966430664,96.87999725341795,5777800
2016-08-17,96.83999633789062,96.97000122070312,96.5199966430664,96.87000274658205,5697300
2016-08-18,96.87000274658205,97.12000274658205,96.5500030517578,96.6500015258789,5250700
2016-08-19,96.4000015258789,96.79000091552734,96.0500030517578,96.38999938964844,6362400
2016-08-22,96.47000122070312,96.47000122070312,95.6500015258789,95.87000274658205,5495300
2016-08-23,96.12999725341795,96.43000030517578,95.8000030517578,95.97000122070312,4996300
2016-08-24,96.01000213623048,96.22000122070312,95.51000213623048,95.81999969482422,5912500
2016-08-25,95.62000274658205,95.81999969482422,95.41000366210938,95.5500030517578,4518700
2016-08-26,95.66000366210938,96.12999725341795,94.75,95.20999908447266,6019600
2016-08-29,95.06999969482422,95.31999969482422,94.45999908447266,94.87000274658205,7903000
2016-08-30,94.7699966430664,95.29000091552734,94.7699966430664,94.86000061035156,6845000
2016-08-31,94.69000244140624,94.9000015258789,94.16000366210938,94.45999908447266,7375200
2016-09-01,94.7300033569336,94.87000274658205,93.91000366210938,94.26000213623048,6274200
2016-09-02,94.75,94.95999908447266,94.12999725341795,94.41999816894533,5382000
2016-09-06,94.52999877929688,94.52999877929688,93.3499984741211,93.8000030517578,8463500
2016-09-07,93.9800033569336,94.02999877929688,93.33000183105467,93.70999908447266,6281500
2016-09-08,93.48999786376952,94.20999908447266,92.93000030517578,94.08999633789062,7438100
2016-09-09,93.51000213623048,93.73999786376952,92.38999938964844,92.41999816894533,10248400
2016-09-12,91.95999908447266,93.86000061035156,91.9499969482422,93.63999938964844,9367300
2016-09-13,93.04000091552734,93.3000030517578,92.4499969482422,92.6999969482422,7795200
2016-09-14,92.58999633789062,92.88999938964844,92.06999969482422,92.26000213623048,6386500
2016-09-15,92.12000274658205,92.75,91.19000244140624,92.5,7559400
2016-09-16,92.2699966430664,92.73999786376952,91.8000030517578,92.55999755859376,10568600
2016-09-19,92.8000030517578,93.31999969482422,92.33999633789062,92.62999725341795,5421500
2016-09-20,92.6999969482422,93.3000030517578,92.68000030517578,92.9499969482422,6200100
2016-09-21,93.0,93.08000183105467,91.6999969482422,92.38999938964844,12049500
2016-09-22,92.7300033569336,93.70999908447266,92.63999938964844,93.41000366210938,6470700
2016-09-23,93.06999969482422,93.5199966430664,93.0,93.2699966430664,4407700
2016-09-26,92.47000122070312,92.68000030517578,91.4000015258789,91.95999908447266,10449300
2016-09-27,91.93000030517578,92.18000030517578,91.5,91.72000122070312,9167400
2016-09-28,91.75,92.3000030517578,91.4800033569336,92.1999969482422,8272300
2016-09-29,92.13999938964844,93.0999984741211,91.52999877929688,91.8000030517578,7476600
2016-09-30,92.27999877929688,93.48999786376952,92.20999908447266,92.86000061035156,8923700
2016-10-03,92.47000122070312,92.72000122070312,92.0500030517578,92.48999786376952,5834700
2016-10-04,92.4499969482422,92.98999786376952,92.11000061035156,92.58999633789062,5903400
2016-10-05,92.94000244140624,93.27999877929688,92.37999725341795,92.4499969482422,5365000
2016-10-06,92.75,93.58000183105467,92.38999938964844,92.83000183105467,7484800
2016-10-07,93.05999755859376,93.29000091552734,92.0199966430664,92.48999786376952,6144100
2016-10-10,92.6999969482422,93.20999908447266,92.4000015258789,92.48999786376952,4241000
2016-10-11,92.33000183105467,92.37999725341795,91.56999969482422,91.86000061035156,6651100
2016-10-12,91.87999725341795,92.08000183105467,91.38999938964844,91.41000366210938,6836600
2016-10-13,90.9499969482422,91.36000061035156,90.31999969482422,91.12000274658205,5725200
2016-10-14,91.7699966430664,91.7699966430664,91.29000091552734,91.3000030517578,4345700
2016-10-17,91.3499984741211,91.47000122070312,90.55999755859376,90.83000183105467,5134600
2016-10-18,91.4000015258789,91.73999786376952,90.9800033569336,91.16999816894533,4890800
2016-10-19,91.2699966430664,92.13999938964844,91.0,91.93000030517578,6140500
2016-10-20,91.66000366210938,92.31999969482422,91.44000244140624,92.02999877929688,6153200
2016-10-21,91.33000183105467,94.19000244140624,90.5999984741211,93.02999877929688,13814500
2016-10-24,93.48999786376952,94.1500015258789,92.8000030517578,93.37000274658205,7281000
2016-10-25,93.13999938964844,93.36000061035156,92.63999938964844,92.75,6380700
2016-10-26,92.38999938964844,93.72000122070312,91.9000015258789,93.48999786376952,7152800
2016-10-27,93.8000030517578,94.33999633789062,93.30999755859376,94.0199966430664,6647000
2016-10-28,93.88999938964844,94.4000015258789,93.52999877929688,93.8499984741211,7309100
2016-10-31,93.72000122070312,93.81999969482422,92.30999755859376,92.69000244140624,9957600
2016-11-01,92.77999877929688,92.98999786376952,91.66000366210938,92.38999938964844,6449800
2016-11-02,91.91000366210938,92.55999755859376,91.69000244140624,91.91000366210938,6716200
2016-11-03,92.26000213623048,94.12999725341795,92.23999786376952,93.37000274658205,7751400
2016-11-04,93.5,93.79000091552734,92.36000061035156,92.4499969482422,7456500
2016-11-07,93.7699966430664,94.4800033569336,92.9499969482422,94.43000030517578,6996100
2016-11-08,94.52999877929688,94.8499984741211,93.9000015258789,94.37999725341795,6226900
2016-11-09,92.29000091552734,94.91999816894533,92.11000061035156,94.63999938964844,8635700
2016-11-10,94.88999938964844,96.05999755859376,94.2300033569336,94.95999908447266,13777900
2016-11-11,97.18000030517578,98.31999969482422,95.77999877929688,97.68000030517578,23008100
2016-11-14,97.55999755859376,98.30999755859376,97.4499969482422,97.91999816894533,13208400
2016-11-15,97.9000015258789,98.13999938964844,97.41999816894533,97.6999969482422,7184600
2016-11-16,98.33000183105467,99.16999816894533,98.0999984741211,99.12000274658205,9702400
2016-11-17,99.0500030517578,99.5,98.2699966430664,99.37000274658205,8662600
2016-11-18,99.0500030517578,99.37000274658205,98.13999938964844,98.23999786376952,8586100
2016-11-21,98.11000061035156,98.2699966430664,97.0,97.62999725341795,10771100
2016-11-22,97.4000015258789,97.93000030517578,97.2699966430664,97.70999908447266,5323700
2016-11-23,97.66999816894533,98.27999877929688,97.58999633789062,98.26000213623048,5897400
2016-11-25,98.70999908447266,99.06999969482422,98.5,98.81999969482422,4396800
2016-11-28,98.5199966430664,99.1999969482422,98.31999969482422,98.97000122070312,7106700
2016-11-29,99.23999786376952,99.68000030517578,98.97000122070312,99.66999816894533,8396800
2016-11-30,99.4000015258789,100.29000091552734,99.0,99.12000274658205,11369200
2016-12-01,99.12999725341795,99.75,98.62000274658205,98.94000244140624,9958100
2016-12-02,98.79000091552734,99.08000183105467,98.25,98.5,7737200
2016-12-05,98.9800033569336,100.2699966430664,98.68000030517578,99.95999908447266,11331500
2016-12-06,99.9499969482422,100.72000122070312,99.81999969482422,100.66000366210938,8427500
2016-12-07,100.51000213623048,102.06999969482422,100.44000244140624,101.98999786376952,12255700
2016-12-08,101.47000122070312,103.95999908447266,101.47000122070312,103.37999725341795,16524800
2016-12-09,103.48999786376952,105.5199966430664,103.18000030517578,104.86000061035156,12173900
2016-12-12,104.61000061035156,104.6999969482422,103.7300033569336,104.05999755859376,7880200
2016-12-13,104.1999969482422,104.30999755859376,103.70999908447266,103.8499984741211,7393200
2016-12-14,103.62000274658205,104.41000366210938,103.5,104.0500030517578,7961900
2016-12-15,103.8499984741211,105.63999938964844,103.81999969482422,104.38999938964844,8745400
2016-12-16,104.70999908447266,104.7300033569336,103.75,103.91000366210938,12635500
2016-12-19,105.6999969482422,106.26000213623048,105.06999969482422,105.3000030517578,11475600
2016-12-20,105.63999938964844,106.1999969482422,105.05999755859376,105.45999908447266,8947300
2016-12-21,104.61000061035156,105.91000366210938,104.51000213623048,105.55999755859376,5202400
2016-12-22,104.95999908447266,105.48999786376952,104.6999969482422,105.41999816894533,5230800
2016-12-23,105.23999786376952,105.33999633789062,104.75,105.1500015258789,3238800
2016-12-27,104.8499984741211,105.55999755859376,104.77999877929688,105.16999816894533,3639500
2016-12-28,104.98999786376952,105.31999969482422,104.05999755859376,104.3000030517578,5178600
2016-12-29,104.2300033569336,104.7699966430664,103.87000274658205,104.55999755859376,5896800
2016-12-30,104.56999969482422,105.0,103.95999908447266,104.22000122070312,6983300
2017-01-03,105.3000030517578,106.9000015258789,105.20999908447266,106.08000183105467,8884300
2017-01-04,106.63999938964844,107.5,106.25,107.44000244140624,8322000
2017-01-05,107.16999816894533,107.62000274658205,106.79000091552734,107.37999725341795,6303000
2017-01-06,108.0199966430664,109.3499984741211,107.75,108.9800033569336,9551300
2017-01-09,108.58000183105467,108.83000183105467,108.11000061035156,108.36000061035156,6195200
2017-01-10,107.9000015258789,108.81999969482422,107.3499984741211,108.37999725341795,7901900
